Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed188_fold2_permuteFALSE,188,2,DCV-ridgeRegression,0.7648027988527958,161,4667,6418.75,215
Empirical,crcLODO_seed188_fold2_permuteFALSE,188,2,DCV-ridgeEnsemble,0.7709049488436426,161,4667,6418.75,215
