Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed94_fold1_permuteFALSE,94,1,DCV-ridgeRegression,0.8155912848535799,162,4485,5497.045,216
Empirical,crcLODO_seed94_fold1_permuteFALSE,94,1,DCV-ridgeEnsemble,0.8607783382373546,162,4485,5497.045,216
