Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed214_fold1_permuteTRUE,214,1,DCV-ridgeRegression,0.6198384103068021,92,1930,2875.879,244
Permuted,crcLODO_seed214_fold1_permuteTRUE,214,1,DCV-ridgeEnsemble,0.600769734687193,92,1930,2875.879,244
