Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed200_fold2_permuteTRUE,200,2,DCV-ridgeRegression,0.553750397709195,47,513,2931.005,247
Permuted,crcLODO_seed200_fold2_permuteTRUE,200,2,DCV-ridgeEnsemble,0.5393433821189946,47,513,2931.005,247
