Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed125_fold1_permuteTRUE,125,1,DCV-ridgeRegression,0.537043440201335,123,3389,2199.9,219
Permuted,crcLODO_seed125_fold1_permuteTRUE,125,1,DCV-ridgeEnsemble,0.5454907539118066,123,3389,2199.9,219
