Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed30_permuteFALSE,30,1,DCV-ridgeRegression,0.7453973404124573,50,195,NA,215
Empirical,crcLODO_seed30_permuteFALSE,30,1,DCV-ridgeEnsemble,0.772386500503896,50,195,NA,215
Empirical,crcLODO_seed30_permuteFALSE,30,1,DCV-rfRFE,0.7740579603274095,49,149,NA,215
Empirical,crcLODO_seed30_permuteFALSE,30,2,DCV-ridgeRegression,0.7494995513218748,50,284,NA,253
Empirical,crcLODO_seed30_permuteFALSE,30,2,DCV-ridgeEnsemble,0.756140973680837,50,284,NA,253
Empirical,crcLODO_seed30_permuteFALSE,30,2,DCV-rfRFE,0.7501898253606682,37,129,NA,253
