Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed56_permuteTRUE,56,1,DCV-ridgeRegression,0.5094043887147336,50,118,NA,227
Permuted,crcLODO_seed56_permuteTRUE,56,1,DCV-ridgeEnsemble,0.4944043887147335,50,118,NA,227
Permuted,crcLODO_seed56_permuteTRUE,56,1,DCV-rfRFE,0.49300417972831767,30,35,NA,227
Permuted,crcLODO_seed56_permuteTRUE,56,2,DCV-ridgeRegression,0.547651500400251,50,192,NA,229
Permuted,crcLODO_seed56_permuteTRUE,56,2,DCV-ridgeEnsemble,0.5516540100819973,50,192,NA,229
Permuted,crcLODO_seed56_permuteTRUE,56,2,DCV-rfRFE,0.5459423205902079,36,58,NA,229
