Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed195_permuteFALSE,195,1,DCV-ridgeRegression,0.7435933955794694,50,239,NA,230
Empirical,crcLODO_seed195_permuteFALSE,195,1,DCV-ridgeEnsemble,0.7672891280265864,50,239,NA,230
Empirical,crcLODO_seed195_permuteFALSE,195,1,DCV-rfRFE,0.7591813050588173,45,109,NA,230
Empirical,crcLODO_seed195_permuteFALSE,195,2,DCV-ridgeRegression,0.792822498298162,50,323,NA,224
Empirical,crcLODO_seed195_permuteFALSE,195,2,DCV-ridgeEnsemble,0.8439840027229408,50,323,NA,224
Empirical,crcLODO_seed195_permuteFALSE,195,2,DCV-rfRFE,0.8401761402314499,39,122,NA,224
