Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed40_permuteFALSE,40,1,DCV-ridgeRegression,0.7871803461753211,50,220,NA,219
Empirical,crcLODO_seed40_permuteFALSE,40,1,DCV-ridgeEnsemble,0.8323841429369068,50,220,NA,219
Empirical,crcLODO_seed40_permuteFALSE,40,1,DCV-rfRFE,0.8120156337241764,35,66,NA,219
Empirical,crcLODO_seed40_permuteFALSE,40,2,DCV-ridgeRegression,0.7470880747763827,50,311,NA,254
Empirical,crcLODO_seed40_permuteFALSE,40,2,DCV-ridgeEnsemble,0.7712397734424166,50,311,NA,254
Empirical,crcLODO_seed40_permuteFALSE,40,2,DCV-rfRFE,0.7602729833176861,41,141,NA,254
