Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed179_permuteFALSE,179,1,DCV-ridgeRegression,0.7511136970038906,50,255,NA,244
Empirical,crcLODO_seed179_permuteFALSE,179,1,DCV-ridgeEnsemble,0.7776426061097594,50,255,NA,244
Empirical,crcLODO_seed179_permuteFALSE,179,1,DCV-rfRFE,0.7652479518553781,33,96,NA,244
Empirical,crcLODO_seed179_permuteFALSE,179,2,DCV-ridgeRegression,0.784603097437322,50,201,NA,222
Empirical,crcLODO_seed179_permuteFALSE,179,2,DCV-ridgeEnsemble,0.8412042502951594,50,201,NA,222
Empirical,crcLODO_seed179_permuteFALSE,179,2,DCV-rfRFE,0.8378012361969581,42,107,NA,222
