Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed58_permuteFALSE,58,1,DCV-ridgeRegression,0.8049461507778221,50,238,NA,224
Empirical,crcLODO_seed58_permuteFALSE,58,1,DCV-ridgeEnsemble,0.8542968576873643,50,238,NA,224
Empirical,crcLODO_seed58_permuteFALSE,58,1,DCV-rfRFE,0.8497318618977973,37,90,NA,224
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-ridgeRegression,0.7438883263416751,50,192,NA,230
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-ridgeEnsemble,0.7647961397780579,50,192,NA,230
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-rfRFE,0.7616033973259491,43,103,NA,230
