Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed197_permuteTRUE,197,1,DCV-ridgeRegression,0.6317595016701273,50,223,NA,227
Permuted,crcLODO_seed197_permuteTRUE,197,1,DCV-ridgeEnsemble,0.6105669405073576,50,223,NA,227
Permuted,crcLODO_seed197_permuteTRUE,197,1,DCV-rfRFE,0.6151936444885799,39,67,NA,227
Permuted,crcLODO_seed197_permuteTRUE,197,2,DCV-ridgeRegression,0.5552893843767756,50,197,NA,227
Permuted,crcLODO_seed197_permuteTRUE,197,2,DCV-ridgeEnsemble,0.54531308384904,50,197,NA,227
Permuted,crcLODO_seed197_permuteTRUE,197,2,DCV-rfRFE,0.5430301541233499,37,90,NA,227
