Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed110_permuteFALSE,110,1,DCV-ridgeRegression,0.7498551339127977,50,176,NA,218
Empirical,crcLODO_seed110_permuteFALSE,110,1,DCV-ridgeEnsemble,0.7834075330365345,50,176,NA,218
Empirical,crcLODO_seed110_permuteFALSE,110,1,DCV-rfRFE,0.7891315101406261,50,176,NA,218
Empirical,crcLODO_seed110_permuteFALSE,110,2,DCV-ridgeRegression,0.7283973758200563,50,269,NA,250
Empirical,crcLODO_seed110_permuteFALSE,110,2,DCV-ridgeEnsemble,0.7333578792341678,50,269,NA,250
Empirical,crcLODO_seed110_permuteFALSE,110,2,DCV-rfRFE,0.7295889677332976,38,144,NA,250
