Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed214_permuteTRUE,214,1,DCV-ridgeRegression,0.6017742111584234,50,151,NA,244
Permuted,crcLODO_seed214_permuteTRUE,214,1,DCV-ridgeEnsemble,0.5794846598973687,50,151,NA,244
Permuted,crcLODO_seed214_permuteTRUE,214,1,DCV-rfRFE,0.5666994213342068,39,57,NA,244
Permuted,crcLODO_seed214_permuteTRUE,214,2,DCV-ridgeRegression,0.5224215246636771,50,131,NA,222
Permuted,crcLODO_seed214_permuteTRUE,214,2,DCV-ridgeEnsemble,0.4755545854994246,50,131,NA,222
Permuted,crcLODO_seed214_permuteTRUE,214,2,DCV-rfRFE,0.4623794595023612,30,39,NA,222
