Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed120_permuteTRUE,120,1,DCV-ridgeRegression,0.5575642994997834,50,154,NA,217
Permuted,crcLODO_seed120_permuteTRUE,120,1,DCV-ridgeEnsemble,0.4499586435070306,50,154,NA,217
Permuted,crcLODO_seed120_permuteTRUE,120,1,DCV-rfRFE,0.4447857996245093,34,46,NA,217
Permuted,crcLODO_seed120_permuteTRUE,120,2,DCV-ridgeRegression,0.49423592493297586,50,145,NA,246
Permuted,crcLODO_seed120_permuteTRUE,120,2,DCV-ridgeEnsemble,0.5029913926908424,50,145,NA,246
Permuted,crcLODO_seed120_permuteTRUE,120,2,DCV-rfRFE,0.5036475236348243,43,78,NA,246
