Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed55_permuteTRUE,55,1,DCV-ridgeRegression,0.5353401209974915,50,175,NA,220
Permuted,crcLODO_seed55_permuteTRUE,55,1,DCV-ridgeEnsemble,0.4691358024691358,50,175,NA,220
Permuted,crcLODO_seed55_permuteTRUE,55,1,DCV-rfRFE,0.49048251438689683,32,52,NA,220
Permuted,crcLODO_seed55_permuteTRUE,55,2,DCV-ridgeRegression,0.5180585122559455,50,213,NA,246
Permuted,crcLODO_seed55_permuteTRUE,55,2,DCV-ridgeEnsemble,0.4806641931755976,50,213,NA,246
Permuted,crcLODO_seed55_permuteTRUE,55,2,DCV-rfRFE,0.4745301380694605,37,64,NA,246
