Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.7667999999999999,NA,11,1,92.785,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.7636,NA,32,32,0.3930000000000007,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.5264,NA,43,1,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.7667999999999999,0.816,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.7667999999999999,0.7648,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,pls2,0.7984,0.7792,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,pls2,0.7984,0.7632,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.7236,0.6272,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.7236,0.728,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.6894,0.6984,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.6894,0.756,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.6744,0.7072,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.6744,0.7408,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.7031999999999999,0.7343999999999999,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.7031999999999999,0.7392,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.7392,0.7616,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.7392,0.7648,43,43,507.637,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,SELBAL,0.72,NA,13,1,98.41899999999987,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.5068,NA,6,6,0.2400000000000091,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,Coda-LASSO,0.7384000000000001,NA,103,1,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.8196,0.6176,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.8196,0.6592,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,pls2,0.822,0.6208,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,pls2,0.822,0.6016,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.7864,0.528,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.7864,0.5272,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.7575999999999999,0.5824,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.7575999999999999,0.5264,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.7452,0.5424,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.7452,0.5216,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.7864,0.584,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.7864,0.5808,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.7864,0.5888,103,103,385.702,121,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.7864,0.5696,103,103,385.702,121,FALSE,3,0.95
