Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.6628,NA,19,1,126.756,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.6272,NA,19,19,0.3170000000000073,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.4896,NA,30,1,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.8735999999999999,0.8976,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.8735999999999999,0.9408,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.89,0.9296,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.89,0.96,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.853,0.8688,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.853,0.824,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.8358,0.864,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.8358,0.856,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.8832,0.9088,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.8832,0.9168,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.8947999999999999,0.9328,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.8947999999999999,0.9392,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.8848,0.9168000000000001,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.8848,0.9392,30,30,313.724,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.7495999999999999,NA,24,1,144.59400000000005,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.5352,NA,15,15,0.2819999999999254,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.4884,NA,51,1,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.8787999999999999,0.7952,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.8787999999999999,0.784,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.8628,0.8336,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.8628,0.7568,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.8306,0.748,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.8306,0.7664,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.8334,0.776,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.8334,0.7968,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.8595999999999999,0.8032,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.8595999999999999,0.8016,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.884,0.816,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.884,0.7936,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.876,0.8064,51,51,492.8309999999999,121,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.876,0.8,51,51,492.8309999999999,121,FALSE,3,0.7
