Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.6587999999999999,NA,14,1,86.283,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.6851999999999999,NA,25,25,0.38800000000000523,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.6508,NA,40,1,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9148,0.632,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9148,0.7744000000000001,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,pls2,0.8984,0.6176,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,pls2,0.8984,0.7104,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.8724,0.5912,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.8724,0.6208,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.8522,0.5608,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.8522,0.5672,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.8932,0.624,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.8932,0.6576,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9059999999999999,0.6352,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9059999999999999,0.68,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9036,0.6192,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9036,0.584,40,40,404.06899999999996,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.6908,NA,14,1,95.48199999999997,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.6272,NA,17,17,0.2720000000001619,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.6156,NA,32,1,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.8936,0.712,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.8936,0.752,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9004,0.768,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9004,0.7072,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.8478,0.6912,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.8478,0.6752,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.834,0.6672,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.834,0.6952,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.8972,0.7248,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.8972,0.7216,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9107999999999999,0.7424,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9107999999999999,0.7504,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.8979999999999999,0.7184,32,32,270.74700000000007,124,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.8979999999999999,0.7152,32,32,270.74700000000007,124,FALSE,3,0.5
