Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.6386,NA,6,1,52.192,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.6656,NA,13,13,0.2120000000000033,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.612,NA,74,1,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.5768,0.5904,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.5768,0.6607999999999999,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5788,0.6,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5788,0.6576,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.536,0.5936,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.536,0.5824,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.547,0.5872,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.547,0.64,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.466,0.584,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.466,0.6336,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.5596,0.592,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.5596,0.6432,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.5484,0.584,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.5484,0.6384,74,74,396.53700000000003,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,SELBAL,0.7448,NA,15,1,77.83899999999994,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,CLR-LASSO,0.6968,NA,39,39,0.35599999999999454,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,Coda-LASSO,0.5756,NA,19,1,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.6556,0.7056,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.6556,0.6448,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,pls2,0.6252,0.6704,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,pls2,0.6252,0.664,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.544,0.5968,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.544,0.6136,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.5721999999999999,0.6208,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.5721999999999999,0.596,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5796,0.6304000000000001,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.5796,0.6192,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.604,0.648,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.604,0.6448,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.6104,0.6688,19,19,256.41899999999987,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.6104,0.632,19,19,256.41899999999987,118,FALSE,2,0.9
