Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.8348,NA,17,1,153.034,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.7323999999999999,NA,19,19,0.35200000000000387,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.8119999999999999,NA,45,1,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.7567999999999999,0.7536,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.7567999999999999,0.6944,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,pls2,0.724,0.6976,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,pls2,0.724,0.5904,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.753,0.7976,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.753,0.7856,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.7312,0.7824,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.7312,0.7472,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.7624,0.7424,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.7624,0.7056,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.754,0.7344,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.754,0.656,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.7607999999999999,0.7744,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.7607999999999999,0.7088,45,45,172.679,171,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.7847999999999999,NA,10,1,128.38599999999997,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.8752,NA,35,35,0.4110000000000582,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.8724,NA,58,1,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.87,0.7664,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.87,0.7664,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,pls2,0.766,0.7456,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,pls2,0.766,0.7632,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8452,0.7104,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8452,0.6696,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.8178,0.7304,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.8178,0.692,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8016,0.736,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8016,0.7343999999999999,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8079999999999999,0.7535999999999999,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8079999999999999,0.7328,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8376,0.7712,58,58,145.12300000000005,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8376,0.7424,58,58,145.12300000000005,173,FALSE,5,0.95
