Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.6484,NA,12,1,198.58800000000002,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.4764,NA,9,9,0.2920000000000016,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.5024,NA,43,1,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.5608,0.536,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.5608,0.5104,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,pls2,0.582,0.5488,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,pls2,0.582,0.5264,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.5988,0.6312,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.5988,0.5904,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.5892,0.5808,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.5892,0.5616,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.6072,0.5808,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.6072,0.576,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.5856,0.5696,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.5856,0.5632,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.5892,0.4304,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.5892,0.4544,43,43,203.09099999999998,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.7184,NA,27,1,273.8589999999999,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.61,NA,4,4,0.2660000000000764,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.6524,NA,35,1,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.61240000000000006,0.5008,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.61240000000000006,0.5712,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,pls2,0.5816,0.48,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,pls2,0.5816,0.576,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.5848,0.5384,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.5848,0.5800000000000001,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.5844,0.5368,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.5844,0.5696,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.5592,0.536,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.5592,0.5791999999999999,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.5756,0.5072,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.5756,0.5904,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.5848,0.4816,35,35,241.99299999999994,182,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.5848,0.4336,35,35,241.99299999999994,182,FALSE,3,0.95
