Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.7904,NA,22,1,94.03200000000001,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.7056,NA,18,18,0.4380000000000024,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.46199999999999997,NA,16,1,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9364,0.84,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9364,0.86239999999999994,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9156,0.8416,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9156,0.8464,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.8343999999999999,0.7672,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.8343999999999999,0.8328,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.8603999999999999,0.8064,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.8603999999999999,0.8368,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9032,0.8064,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9032,0.8672,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9128,0.8256,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9128,0.8768,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9087999999999999,0.8176,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9087999999999999,0.86239999999999994,16,16,274.83900000000006,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.838,NA,11,1,70.07799999999997,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.768,NA,39,39,0.3669999999999618,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.542,NA,15,1,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.898,0.9264,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.898,0.8528,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9072,0.8543999999999999,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9072,0.864,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.8892,0.788,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.8892,0.7976,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.884,0.8144,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.884,0.8112,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.8964,0.8512,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.8964,0.8048,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9096,0.856,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9096,0.8384,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9056,0.888,15,15,277.80999999999995,119,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9056,0.8416,15,15,277.80999999999995,119,FALSE,3,0.9
