Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.75,NA,22,1,115.52000000000001,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.7672,NA,23,23,1.1950000000000216,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.6812,NA,27,1,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.984,0.9904,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.984,0.9936,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.9836,0.992,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.9836,1,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.9896,0.9968,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.9896,1,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.9832,0.9984,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.9832,1,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.9863999999999999,0.9984,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.9863999999999999,1,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.9872,0.9952,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.9872,1,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.9872,0.9984,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.9872,1,27,27,209.114,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.8852,NA,10,1,79.83799999999997,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.7872,NA,18,18,0.2760000000000673,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.7544,NA,71,1,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.9956,0.9504,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.9956,0.9696,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.9988,0.9568,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.9988,1,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,1,0.9488,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,1,1,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,1,0.9568,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,1,1,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,1,0.9583999999999999,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,1,1,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.9996,0.96,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.9996,0.9984,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.9992,0.9568,71,71,311.4699999999998,121,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.9992,1,71,71,311.4699999999998,121,FALSE,5,0.7
