Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.9199999999999999,NA,12,1,69.381,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.9304,NA,31,31,0.3020000000000067,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.596,NA,54,1,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.9712,0.9872,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.9712,0.9856,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,pls2,0.9768,0.984,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,pls2,0.9768,0.9984,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9628,0.9856,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9628,0.976,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9568,0.996,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9568,0.9872,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9668,0.9952,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9668,0.9856,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.9663999999999999,0.9952,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.9663999999999999,0.9872,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.968,0.9952,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.968,0.9888,54,54,263.627,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,SELBAL,0.9124,NA,9,1,63.101999999999975,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.9228,NA,21,21,0.6230000000000473,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,Coda-LASSO,0.658,NA,11,1,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.9848,0.9392,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.9848,0.9472,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,pls2,0.986,0.912,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,pls2,0.986,0.9504,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9863999999999999,0.9136,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9863999999999999,0.9496,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9888,0.9312,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9888,0.968,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9928,0.9087999999999999,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9928,0.9408,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.9912,0.8992,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.9912,0.9376,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.992,0.9279999999999999,11,11,304.0490000000001,121,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.992,0.9616,11,11,304.0490000000001,121,FALSE,5,0.95
