Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,SELBAL,0.6719999999999999,NA,12,1,81.9,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,CLR-LASSO,0.618,NA,23,23,0.2780000000000058,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,1,Coda-LASSO,0.5964,NA,114,1,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.9776,1,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.9776,0.9536,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,pls2,0.9783999999999999,0.9984,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,pls2,0.9783999999999999,0.9712,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.972,0.9952,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.972,0.9584,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9698,0.9952,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9698,0.9536,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9783999999999999,0.9952,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9783999999999999,0.976,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9815999999999999,0.9984,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9815999999999999,0.976,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.9788,0.9984,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.9788,0.9632,114,114,362.371,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.6784,NA,20,1,113.97900000000004,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.7532,NA,28,28,0.8399999999999181,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.6284,NA,73,1,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.9876,0.9328,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.9876,0.952,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,pls2,0.9964,0.9488,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,pls2,0.9964,0.9792,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.988,0.9488,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.988,0.9672,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9766,0.9551999999999999,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.9766,0.9544,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9924,0.9568,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.9924,0.9792,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9928,0.952,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.9928,0.9743999999999999,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.9924,0.9551999999999999,73,73,293.63599999999997,119,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.9924,0.9728,73,73,293.63599999999997,119,FALSE,5,0.5
