Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,SELBAL,0.9087999999999999,NA,7,1,103.551,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,CLR-LASSO,0.9692,NA,34,34,0.25,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,Coda-LASSO,0.86,NA,95,1,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.984,0.9823999999999999,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.984,0.976,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.958,0.7024,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.958,0.7552,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9296,0.82,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9296,0.8048,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9202,0.7352,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9202,0.6936,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.9012,0.5584,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.9012,0.6752,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.9364,0.6624,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.9364,0.7232000000000001,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.9583999999999999,0.872,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.9583999999999999,0.864,95,95,145.104,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,SELBAL,0.9384,NA,8,1,103.25400000000013,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,CLR-LASSO,0.9932,NA,31,31,0.45400000000017826,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,Coda-LASSO,0.8775999999999999,NA,24,1,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.998,0.9664,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.998,0.9279999999999999,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.94,0.8543999999999999,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.94,0.832,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9239999999999999,0.9688,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9239999999999999,0.8768,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9,0.9456,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9,0.8231999999999999,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.872,0.8992,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.872,0.7344,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.904,0.9008,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.904,0.7856,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.9683999999999999,0.9584,24,24,193.18399999999997,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.9683999999999999,0.8752,24,24,193.18399999999997,179,FALSE,6,0.98
