Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.9209999999999999,NA,8,1,56.65599999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.8664,NA,10,10,0.13100000000000023,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.662,NA,21,1,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9523999999999999,0.7968,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9523999999999999,0.7904,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9591999999999999,0.7264,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9591999999999999,0.7584,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.9561999999999999,0.8176,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.9561999999999999,0.8088,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.95,0.7575999999999999,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.95,0.728,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.938,0.5888,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.938,0.5888,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.9448,0.6032,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.9448,0.6464,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9596,0.744,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9596,0.7263999999999999,21,21,290.568,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.87,NA,13,1,53.539999999999964,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.6968,NA,5,5,0.22800000000006548,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.7564,NA,90,1,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9311999999999999,0.912,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.9311999999999999,0.8160000000000001,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9268,0.9136,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9268,0.8384,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.9248,0.8992,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.9248,0.8912,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.9178,0.8416,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.9178,0.8576,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.9024,0.7839999999999999,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.9024,0.7728,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.9132,0.7984,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.9132,0.7792,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9239999999999999,0.888,90,90,440.8499999999999,124,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9239999999999999,0.832,90,90,440.8499999999999,124,FALSE,6,0.98
