Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.6396,NA,17,1,79.54299999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.6512,NA,22,22,0.28600000000000136,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.5132,NA,25,1,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.8576,0.8704,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.8576,0.8735999999999999,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8376,0.8927999999999999,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8376,0.8688,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8204,0.8543999999999999,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8204,0.864,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8059999999999999,0.8272,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8059999999999999,0.8656,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.8316,0.88,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.8316,0.9056,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.8583999999999999,0.888,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.8583999999999999,0.9056,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.8443999999999999,0.8752,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.8443999999999999,0.8912,25,25,307.612,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.8019999999999999,NA,18,1,86.03999999999996,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.5,NA,5,5,0.1710000000000491,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.6022,NA,106,1,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9339999999999999,0.8304,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9339999999999999,0.896,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9376,0.8528,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9376,0.8912,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.885,0.796,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.885,0.8208,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.881,0.796,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.881,0.8208,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9259999999999999,0.8,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9259999999999999,0.8304,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9412,0.8351999999999999,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9412,0.872,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9248,0.8208,106,106,102.6099999999999,119,FALSE,3,0.7
Empirical,16S_meanShift3_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9248,0.856,106,106,102.6099999999999,119,FALSE,3,0.7
