Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.5096,NA,18,1,137.337,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.5,NA,185,185,0.5579999999999927,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.5168,NA,74,1,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5772,0.608,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5772,0.5247999999999999,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5664,0.584,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5664,0.49920000000000003,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6192,0.6168,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6192,0.532,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6748,0.5944,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6748,0.5432,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.6488,0.6128,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.6488,0.5392,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6192,0.6016,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6192,0.5024,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3696,0.3808,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3696,0.48640000000000005,74,74,344.083,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.4996,NA,16,1,129.67399999999998,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.52,NA,4,4,0.15800000000012915,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.6103999999999999,NA,41,1,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5208,0.6064,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5208,0.5888,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,pls2,0.588,0.5552,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,pls2,0.588,0.5504,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.5619999999999999,0.5464,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.5619999999999999,0.5640000000000001,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.4402,0.5712,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.4402,0.616,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.5676,0.5296,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.5676,0.616,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.5616,0.5888,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.5616,0.584,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.4332,0.576,41,41,187.4659999999999,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.4332,0.6032,41,41,187.4659999999999,184,FALSE,2,0.5
