Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.9104,NA,15,1,140.15300000000002,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.9663999999999999,NA,38,38,0.271000000000015,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.8648,NA,39,1,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9912,0.9616,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9912,0.9808,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9476,0.8768,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9476,0.9168,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9584,0.9279999999999999,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9584,0.912,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9603999999999999,0.9208,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9603999999999999,0.9016,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9748,0.8576,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9748,0.864,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9752,0.8832,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9752,0.9104,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.9768,0.9392,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.9768,0.9504,39,39,112.29199999999997,181,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.9072,NA,9,1,117.83300000000008,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.9588,NA,25,25,0.3530000000000655,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.9764,NA,28,1,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.994,0.9456,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.994,0.9376,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9732,0.912,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9732,0.8064,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9478,0.9136,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9478,0.9464,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9462,0.9231999999999999,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9462,0.9296,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.976,0.8815999999999999,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.976,0.8864,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9792,0.8704,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9792,0.8544,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.982,0.9216,28,28,113.30199999999991,180,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.982,0.9232,28,28,113.30199999999991,180,FALSE,6,0.95
