Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.961,NA,8,1,45.099,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.9376,NA,18,18,0.6559999999999988,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.7736,NA,119,1,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.992,0.9503999999999999,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.992,0.984,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.99,0.944,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.99,0.9872,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9964,0.9056,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9964,0.996,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.994,0.9216,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.994,1,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.99,0.8847999999999999,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.99,0.976,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9928,0.9024,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9928,0.9823999999999999,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.994,0.9359999999999999,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.994,0.9952,119,119,339.062,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.8979999999999999,NA,14,1,56.27100000000007,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.7656,NA,8,8,0.12800000000004275,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.8188,NA,63,1,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9795999999999999,0.992,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9795999999999999,0.952,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9848,0.9952,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9848,0.9328000000000001,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.974,0.984,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.974,0.96,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9732,0.9792,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9732,0.9392,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9792,0.9823999999999999,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9792,0.9488,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.982,0.9808,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.982,0.9408,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.9788,0.992,63,63,167.481,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.9788,0.9456,63,63,167.481,124,FALSE,6,0.95
