Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.7252,NA,22,1,144.596,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.6452,NA,20,20,0.36099999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.5952,NA,76,1,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.9744,0.9648,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.9744,0.9279999999999999,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,pls2,0.9668,0.9664,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,pls2,0.9668,0.9279999999999999,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.9424,0.8888,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.9424,0.9152,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.9156,0.8984,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.9156,0.8992,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.9604,0.9248,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.9604,0.9456,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.9756,0.9568,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.9756,0.9472,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.9688,0.9616,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.9688,0.936,76,76,330.5920000000001,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.73,NA,12,1,113.99700000000007,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,CLR-LASSO,0.7343999999999999,NA,39,39,0.4900000000000091,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,Coda-LASSO,0.5844,NA,31,1,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.956,0.9328,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.956,0.9024,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,pls2,0.9308,0.9471999999999999,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,pls2,0.9308,0.944,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.9038,0.9208,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.9038,0.92,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.8897999999999999,0.9088,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.8897999999999999,0.9248,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.9179999999999999,0.9344,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.9179999999999999,0.944,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.94,0.9471999999999999,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.94,0.9359999999999999,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.9352,0.9264,31,31,455.0129999999999,118,FALSE,4,0.5
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.9352,0.9328,31,31,455.0129999999999,118,FALSE,4,0.5
