Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.5247999999999999,NA,9,1,53.64,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.4908,NA,3,3,0.13800000000000523,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.5888,NA,21,1,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.5308,0.48960000000000004,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.5308,0.528,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,pls2,0.518,0.4688,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,pls2,0.518,0.5248,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.578,0.5176000000000001,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.578,0.5296,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.5634,0.536,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.5634,0.5152,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.532,0.5408,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.532,0.456,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.47400000000000003,0.488,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.47400000000000003,0.5504,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.4784,0.472,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.4784,0.544,21,21,206.151,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.5352,NA,14,1,71.53800000000001,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.5,NA,119,119,0.5149999999999864,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.6468,NA,34,1,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.5548,0.5296,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.5548,0.5728,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,pls2,0.5768,0.56,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,pls2,0.5768,0.5808,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.5317999999999999,0.5392,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.5317999999999999,0.5784,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.575,0.5568,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.575,0.428,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.5488,0.5712,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.5488,0.5936,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.5596,0.5584,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.5596,0.4352,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.44,0.448,34,34,616.356,119,FALSE,1,0.9
Empirical,16S_meanShift1_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.44,0.4128,34,34,616.356,119,FALSE,1,0.9
