Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.5236,NA,14,1,111.32,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.5347999999999999,NA,2,2,0.257000000000005,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.584,NA,39,1,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.53,0.5712,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.53,0.4896,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,pls2,0.552,0.5871999999999999,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,pls2,0.552,0.5984,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.598,0.5192,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.598,0.5640000000000001,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6152,0.548,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6152,0.5784,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.5884,0.5296,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.5884,0.5504,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.5644,0.4672,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.5644,0.5392,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.4192,0.5344,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.4192,0.4272,39,39,310.817,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.6092,NA,12,1,114.14900000000011,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.5192,NA,121,121,0.7709999999999582,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.5932000000000001,NA,116,1,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5284,0.6048,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5284,0.6608,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5972,0.5888,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5972,0.632,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6228,0.7,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6228,0.6472,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6245999999999999,0.6512,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6245999999999999,0.6424,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6016,0.664,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6016,0.6656,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.5924,0.616,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.5924,0.6352,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.3896,0.3552,116,116,1496.5580000000002,121,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.3896,0.3472,116,116,1496.5580000000002,121,FALSE,1,0.7
