Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.8283999999999999,NA,11,1,185.86,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.7508,NA,34,34,0.5049999999999955,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.71,NA,120,1,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.7999999999999999,0.6352,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.7999999999999999,0.6704,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.6652,0.6528,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.6652,0.6928,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.852,0.6696,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.852,0.6648,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.8478,0.7312,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.8478,0.6976,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.8468,0.712,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.8468,0.6768,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.7627999999999999,0.6784,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.7627999999999999,0.7024,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.8268,0.7136,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.8268,0.68,120,120,206.669,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.6884,NA,14,1,205.8610000000001,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.702,NA,9,9,0.2860000000000582,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.7116,NA,46,1,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.7952,0.84,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.7952,0.8496,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.718,0.7888000000000001,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,pls2,0.718,0.7456,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.7545999999999999,0.8448,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.7545999999999999,0.8768,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.752,0.8264,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.752,0.8632,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.7395999999999999,0.8224,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.7395999999999999,0.86239999999999994,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.7564,0.8176,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.7564,0.8592,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.7744,0.832,46,46,192.37300000000005,183,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.7744,0.8576,46,46,192.37300000000005,183,FALSE,5,0.7
