Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,1,SELBAL,0.7552,NA,11,1,128.823,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,1,CLR-LASSO,0.8176,NA,20,20,0.4170000000000016,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,1,Coda-LASSO,0.7876,NA,47,1,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9356,0.9648,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9356,0.9488,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9296,0.9616,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9296,0.9551999999999999,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.941,1,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.941,0.9072,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9341999999999999,0.992,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9341999999999999,0.9176,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.952,0.9968,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.952,0.9279999999999999,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9503999999999999,0.9936,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9503999999999999,0.9344,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9471999999999999,0.9936,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9471999999999999,0.9408,47,47,156.58,177,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.8872,NA,14,1,136.7539999999999,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.9196,NA,29,29,0.27800000000002,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.7624000000000001,NA,111,1,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9596,0.9408,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9596,0.8815999999999999,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9544,0.9376,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9544,0.8191999999999999,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9574,0.9087999999999999,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9574,0.852,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9558,0.904,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9558,0.828,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.9676,0.9392,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.9676,0.8896000000000001,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9656,0.9344,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9656,0.864,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9696,0.9312,111,111,160.36299999999983,176,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9696,0.8752,111,111,160.36299999999983,176,FALSE,6,0.7
