Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.5716,NA,17,1,86.68400000000001,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.5,NA,124,124,0.6149999999999949,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.5035999999999999,NA,42,1,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.5568,0.7136,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.5568,0.8256,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,pls2,0.5264,0.7152000000000001,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,pls2,0.5264,0.7232000000000001,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.5367999999999999,0.7256,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.5367999999999999,0.8016,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.5212,0.7032,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.5212,0.7368,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.5372,0.7216,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.5372,0.76,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.5656,0.7504000000000001,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.5656,0.7552,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.5436,0.2656,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.5436,0.2048,42,42,640.9929999999999,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.5404,NA,10,1,76.59500000000003,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.5,NA,124,124,0.5660000000000309,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.5156000000000001,NA,44,1,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.5036,0.5312,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.5036,0.5936,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,pls2,0.5164,0.6032,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,pls2,0.5164,0.6096,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.5192,0.6328,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.5192,0.6488,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.55,0.64,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.55,0.672,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.508,0.616,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.508,0.648,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.5287999999999999,0.6048,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.5287999999999999,0.6064,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.4928,0.3936,44,44,806.684,124,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.4928,0.3552,44,44,806.684,124,FALSE,1,0.5
