Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.9376,NA,12,1,72.11500000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.9232,NA,18,18,0.4549999999999983,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.6988,NA,94,1,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9912,0.952,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9912,0.9279999999999999,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.996,0.9344,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.996,0.9936,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.992,0.8928,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.992,0.956,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9876,0.9264,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9876,0.944,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9936,0.9359999999999999,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9936,0.9728,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9964,0.9471999999999999,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9964,0.9632,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.9936,0.9456,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.9936,0.9616,94,94,264.37199999999996,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,SELBAL,0.8772,NA,11,1,69.87999999999988,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,CLR-LASSO,0.7128,NA,13,13,0.20800000000008367,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,Coda-LASSO,0.6003999999999999,NA,113,1,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9808,0.9856,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9808,0.9424,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9828,0.9936,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9828,0.9232,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9713999999999999,0.9744,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9713999999999999,0.956,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9712,0.9904,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9712,0.9424,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9788,0.9904,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9788,0.9408,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9836,0.984,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9836,0.9328,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.9783999999999999,0.9888,113,113,330.6690000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.9783999999999999,0.936,113,113,330.6690000000001,124,FALSE,5,0.9
