Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.5574,NA,22,1,194.83499999999998,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.5,NA,185,185,0.585000000000008,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.5619999999999999,NA,69,1,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.528,0.5696,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.528,0.5104000000000001,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5124,0.5328,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5124,0.5088,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6378,0.5792,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6378,0.536,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6188,0.5504,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6188,0.5344,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6112,0.6032000000000001,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6112,0.5184,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.5764,0.5584,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.5764,0.5408000000000001,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.4092,0.4224,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.4092,0.5232,69,69,364.403,185,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.5048,NA,19,1,177.6579999999999,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.56,NA,5,5,0.20100000000002183,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.5448,NA,35,1,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5492,0.7263999999999999,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5492,0.5632,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5528,0.5712,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5528,0.5824,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.5152,0.6416,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.5152,0.6408,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.5172,0.616,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.5172,0.6512,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.5076,0.6096,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.5076,0.6799999999999999,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.4964,0.6368,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.4964,0.6688,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.5164,0.6368,35,35,180.07999999999993,184,FALSE,3,0.7
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.5164,0.6304,35,35,180.07999999999993,184,FALSE,3,0.7
