Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,1,SELBAL,0.64,NA,14,1,221.13400000000001,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,1,CLR-LASSO,0.736,NA,18,18,0.41500000000002046,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,1,Coda-LASSO,0.4768,NA,35,1,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.6976,0.8128,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.6976,0.7136,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,pls2,0.73,0.7952,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,pls2,0.73,0.6991999999999999,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.6966,0.7952,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.6966,0.6696,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.7008,0.8064,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.7008,0.7031999999999999,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.7188,0.8,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.7188,0.7104,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeRegression,0.7223999999999999,0.8176,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeRegression,0.7223999999999999,0.6928,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeEnsemble,0.7128,0.816,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeEnsemble,0.7128,0.704,35,35,261.45500000000004,177,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,SELBAL,0.5968,NA,26,1,287.13499999999976,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,CLR-LASSO,0.6739999999999999,NA,36,36,0.5139999999996689,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,Coda-LASSO,0.5964,NA,56,1,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.6716,0.7632,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.6716,0.6096,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,pls2,0.6900000000000001,0.7808,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,pls2,0.6900000000000001,0.584,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.709,0.744,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.709,0.616,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.719,0.7472,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.719,0.616,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.718,0.7712,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.718,0.6096,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeRegression,0.724,0.7776000000000001,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeRegression,0.724,0.6304,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeEnsemble,0.71,0.7744,56,56,278.596,176,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity50,1,2,DCV-ridgeEnsemble,0.71,0.6064,56,56,278.596,176,FALSE,4,0.5
