Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,SELBAL,0.6244,NA,11,1,115.61700000000002,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,CLR-LASSO,0.5,NA,177,177,0.478999999999985,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,Coda-LASSO,0.6624,NA,78,1,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6284,0.6448,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6284,0.5584,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6008,0.6496,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6008,0.6096,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.6448,0.608,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.6448,0.624,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.6686,0.6512,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.6686,0.624,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.6444,0.6224000000000001,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.6444,0.6208,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.6235999999999999,0.6464,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.6235999999999999,0.6063999999999999,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.3568,0.3568,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.3568,0.3872,78,78,351.469,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.5652,NA,11,1,110.56200000000013,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.5,NA,177,177,0.5139999999998963,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.6648000000000001,NA,50,1,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6024,0.6896,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6024,0.6288,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.666,0.704,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.666,0.6448,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.7198,0.6608,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.7198,0.6416000000000001,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.7024,0.6328,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.7024,0.6384,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.6888,0.6624,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.6888,0.6304000000000001,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.6748,0.6976,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.6748,0.64,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.3104,0.3056,50,50,357.212,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.3104,0.3504,50,50,357.212,177,FALSE,1,0.7
