Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.5432,NA,6,1,128.05200000000002,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.5,NA,185,185,0.6510000000000105,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.5544,NA,172,1,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.6304,0.6288,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.6304,0.4784,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,pls2,0.5932,0.5968,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,pls2,0.5932,0.4912,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.6832,0.5816,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.6832,0.5568,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.7332,0.6064,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.7332,0.5640000000000001,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.6808,0.5872,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.6808,0.5296,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.6552,0.5664,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.6552,0.5008,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.3192,0.3824,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.3192,0.48160000000000003,172,172,708.598,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,SELBAL,0.6156,NA,34,1,243.4100000000003,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.5,NA,3,3,0.15599999999994907,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,Coda-LASSO,0.5504,NA,183,1,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.6132,0.504,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.6132,0.5904,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,pls2,0.6224,0.52,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,pls2,0.6224,0.5936,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.6304,0.5368,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.6304,0.5488,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.6204,0.5184,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.6204,0.5872,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.6164,0.5248,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.6164,0.5664,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.6248,0.5168,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.6248,0.5936,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.3788,0.5216,183,183,79.14699999999993,185,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.3788,0.4112,183,183,79.14699999999993,185,FALSE,2,0.95
