Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.9476,NA,12,1,189.04100000000003,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.9556,NA,44,44,0.41200000000000614,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.8492,NA,85,1,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9696,0.8464,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9696,0.8128,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8795999999999999,0.6448,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8795999999999999,0.808,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8924,0.7712,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8924,0.7664,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8869999999999999,0.736,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8869999999999999,0.7424000000000001,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9019999999999999,0.7632,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9019999999999999,0.768,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9336,0.7632,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9336,0.7952,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9363999999999999,0.7824,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9363999999999999,0.7824,85,85,164.90900000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.6912000000000001,NA,18,1,233.84699999999998,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.8384,NA,31,31,0.5060000000003129,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.7176,NA,35,1,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.8864,0.8976,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.8864,0.9072,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8496,0.912,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8496,0.9136,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8876,0.9104,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8876,0.8656,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8934,0.9136,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8934,0.8736,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.8964,0.9311999999999999,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.8964,0.8944,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.8812,0.9296,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.8812,0.9087999999999999,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9039999999999999,0.9264,35,35,160.35199999999986,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9039999999999999,0.8976,35,35,160.35199999999986,179,FALSE,5,0.7
