Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.6966,NA,17,1,118.94100000000002,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.7392,NA,36,36,0.3779999999999859,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.7312,NA,180,1,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.746,0.6576,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.746,0.6880000000000001,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,pls2,0.6936,0.6256,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,pls2,0.6936,0.6656,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.8682,0.6784,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.8682,0.6784,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.8612,0.6704,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.8612,0.6896,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.8612,0.6944,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.8612,0.6544,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.7692,0.664,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.7692,0.672,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.8296,0.6736,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.8296,0.6736,180,180,225.02599999999998,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.7544,NA,12,1,106.356,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.73,NA,20,20,0.27899999999999636,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.6859999999999999,NA,34,1,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.7248,0.7984,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.7248,0.84,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,pls2,0.6452,0.7856,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,pls2,0.6452,0.7152000000000001,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.744,0.8176,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.744,0.8968,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.7198,0.824,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.7198,0.8928,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.7144,0.8416,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.7144,0.8832,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.7072,0.8144,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.7072,0.856,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.7184,0.816,34,34,161.77100000000019,183,FALSE,5,0.5
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.7184,0.8672,34,34,161.77100000000019,183,FALSE,5,0.5
