Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,SELBAL,0.9107999999999999,NA,14,1,175.395,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,CLR-LASSO,0.9064,NA,42,42,0.4309999999999832,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,1,Coda-LASSO,0.8056,NA,49,1,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.9171999999999999,0.7376,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.9171999999999999,0.4656,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,pls2,0.8276,0.5504,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,pls2,0.8276,0.584,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.7716,0.584,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.7716,0.4688,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.7142,0.592,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.7142,0.5688,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.7263999999999999,0.5888,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.7263999999999999,0.5168,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.8156,0.5696,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.8156,0.5552,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.8388,0.4864,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.8388,0.4944,49,49,192.331,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.7884,NA,15,1,178.14499999999998,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.7071999999999999,NA,22,22,0.6849999999999454,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.6408,NA,31,1,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.6512,0.768,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.6512,0.728,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,pls2,0.6764,0.7312000000000001,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,pls2,0.6764,0.6992,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.655,0.8096,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.655,0.7096,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.6442,0.8048,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.6442,0.7008,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.6436,0.7648,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.6436,0.7008,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.646,0.736,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.646,0.7008,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.6552,0.7616,31,31,320.1310000000003,179,FALSE,4,0.95
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.6552,0.72,31,31,320.1310000000003,179,FALSE,4,0.95
