Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.5624,NA,14,1,193.31900000000002,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.5,NA,185,185,0.6519999999999868,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.5208,NA,130,1,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5512,0.5568,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5512,0.5072,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5516,0.5856,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5516,0.5152,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6224,0.46399999999999997,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6224,0.508,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6396,0.536,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6396,0.5328,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.6336,0.5456,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.6336,0.4864,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6063999999999999,0.5376,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6063999999999999,0.5312,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3956,0.4384,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3956,0.5088,130,130,608.202,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.5656,NA,20,1,223.28499999999985,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.5,NA,3,3,0.20100000000002183,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.5188,NA,183,1,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5732,0.5472,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5732,0.5808,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5952,0.5376,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5952,0.5648,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6126,0.5264,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6126,0.5592,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6048,0.5096,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6048,0.5856,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.61,0.48960000000000004,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.61,0.5808,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6048,0.5392,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6048,0.5840000000000001,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3948,0.504,183,183,85.70499999999993,185,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3948,0.584,183,183,85.70499999999993,185,FALSE,1,0.5
