Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.9628,NA,10,1,194.11499999999998,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.9836,NA,34,34,0.3739999999999952,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.7999999999999999,NA,165,1,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9856,0.9648,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9856,0.9408,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9628,0.8368,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9628,0.9024,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9471999999999999,0.8952,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9471999999999999,0.8664000000000001,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.945,0.9087999999999999,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.945,0.8656,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9688,0.9136,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9688,0.904,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9708,0.9248,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9708,0.9104,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9756,0.9344,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9756,0.912,165,165,147.416,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.8448,NA,13,1,195.42200000000003,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.9684,NA,34,34,0.43800000000010186,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.8548,NA,91,1,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9792,0.9648,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9792,0.9632,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9404,0.9568,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9404,0.976,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9478,0.9511999999999999,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9478,0.9152,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.946,0.944,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.946,0.9296,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9648,0.9583999999999999,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9648,0.9648,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.964,0.96,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.964,0.976,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9756,0.96,91,91,154.596,179,FALSE,6,0.7
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9756,0.968,91,91,154.596,179,FALSE,6,0.7
