Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.7084,NA,19,1,213.27200000000002,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.7704,NA,36,36,0.7129999999999939,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.7044,NA,125,1,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.8088,0.5648,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.8088,0.5856,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,pls2,0.714,0.6208,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,pls2,0.714,0.6256,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.575,0.5736,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.575,0.58,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.5826,0.62,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.5826,0.5656,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.6,0.5856,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.6,0.5856,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.6836,0.6272,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.6836,0.624,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.6908,0.6032,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.6908,0.5840000000000001,125,125,306.19499999999994,185,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.544,NA,15,1,188.13699999999994,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.6964,NA,42,42,0.3890000000001237,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.6648,NA,39,1,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.7068,0.7615999999999999,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.7068,0.736,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,pls2,0.6324,0.6799999999999999,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,pls2,0.6324,0.6496,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.659,0.72,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.659,0.7152,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.6436,0.7256,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.6436,0.7368,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.6388,0.6976,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.6388,0.7296,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.6592,0.7296,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.6592,0.7343999999999999,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.6704,0.7183999999999999,39,39,191.2130000000002,184,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.6704,0.7328,39,39,191.2130000000002,184,FALSE,4,0.9
