Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.588,NA,8,1,70.004,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.5724,NA,15,15,0.26300000000000523,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.56,NA,29,1,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.6096,0.6688000000000001,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.6096,0.6048,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,pls2,0.6108,0.64,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,pls2,0.6108,0.6,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.4534,0.6688,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.4534,0.6103999999999999,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.5708,0.664,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.5708,0.6112,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.5728,0.6352,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.5728,0.616,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.6048,0.656,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.6048,0.6095999999999999,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.58,0.6656,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.58,0.6064,29,29,221.42399999999998,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.7071999999999999,NA,11,1,35.777000000000044,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.6096,NA,26,26,0.26400000000001,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.5944,NA,34,1,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.7144,0.672,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.7144,0.6816,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,pls2,0.718,0.6335999999999999,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,pls2,0.718,0.6288,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.6634,0.6048,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.6634,0.5552,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.6562,0.5736,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.6562,0.5608,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.6828,0.5984,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.6828,0.568,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.726,0.6336,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.726,0.5968,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.6968,0.6128,34,34,439.221,119,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.6968,0.608,34,34,439.221,119,FALSE,2,0.9
