Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.5924,NA,19,1,133.81300000000002,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.5,NA,173,173,0.5309999999999775,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.6108,NA,48,1,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5552,0.6648000000000001,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5552,0.5808,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5892,0.6384,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5892,0.6335999999999999,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.6746,0.6048,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.6746,0.6,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.6916,0.6264,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.6916,0.6384,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.6636,0.6272,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.6636,0.6336,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.6276,0.6048,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.6276,0.6335999999999999,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.3524,0.3568,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.3524,0.3856,48,48,378.9390000000001,173,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.5552,NA,33,1,181.567,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.5,NA,175,175,0.5470000000000255,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.5903999999999999,NA,108,1,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5564,0.5408000000000001,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5564,0.5552,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,pls2,0.57,0.5664,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,pls2,0.57,0.5552,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.5992,0.5656,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.5992,0.5983999999999999,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5852,0.584,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5852,0.5816,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.5896,0.6096,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.5896,0.5728,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5688,0.5728,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5688,0.5584,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.42,0.4192,108,108,361.04099999999994,175,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.42,0.4256,108,108,361.04099999999994,175,FALSE,2,0.98
