Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.5636,NA,12,1,80.49700000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.5,NA,124,124,0.5439999999999969,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.51,NA,40,1,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.5516,0.7136,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.5516,0.8064,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,pls2,0.492,0.7408,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,pls2,0.492,0.7168,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.51,0.7192000000000001,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.51,0.7736,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5114,0.7312,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5114,0.752,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.5576,0.7248,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.5576,0.752,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.5468,0.7616,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.5468,0.7424,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.5164,0.2528,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.5164,0.208,40,40,701.3050000000001,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,SELBAL,0.5216,NA,18,1,101.98800000000006,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,CLR-LASSO,0.5,NA,124,124,0.5709999999999127,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,Coda-LASSO,0.5156000000000001,NA,28,1,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.4996,0.5104,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.4996,0.5664,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,pls2,0.5036,0.6064,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,pls2,0.5036,0.6464,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.5406,0.6368,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.5406,0.6648,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5254,0.6272,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5254,0.6776,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.49920000000000003,0.6336,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.49920000000000003,0.6736,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.5208,0.6064,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.5208,0.6576,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.48719999999999997,0.3856,28,28,690.2249999999999,124,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.48719999999999997,0.3472,28,28,690.2249999999999,124,FALSE,1,0.7
