Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.9096,NA,14,1,154.44,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.882,NA,40,40,0.42799999999999727,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.7883999999999999,NA,177,1,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.9268,0.792,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.9268,0.7376,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,pls2,0.8628,0.7248,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,pls2,0.8628,0.7584,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.8832,0.772,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.8832,0.6992,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.8625999999999999,0.74,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.8625999999999999,0.7072,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.878,0.7776000000000001,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.878,0.704,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.862,0.76,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.862,0.7424,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.9027999999999999,0.7888,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.9027999999999999,0.7343999999999999,177,177,198.09700000000004,184,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.796,NA,11,1,141.0440000000001,183,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.8268,NA,38,38,0.29700000000002547,183,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.8012,NA,124,1,231.91699999999992,183,FALSE,5,0.9
