Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,SELBAL,0.6739999999999999,NA,16,1,214.98,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,CLR-LASSO,0.5,NA,179,179,0.7489999999999952,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,1,Coda-LASSO,0.4704,NA,76,1,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.5844,0.7296,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.5844,0.6832,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,pls2,0.5856,0.7232,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,pls2,0.5856,0.64,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.5584,0.7040000000000001,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.5584,0.6552,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.5792,0.7216,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.5792,0.6792,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.5804,0.7183999999999999,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.5804,0.6688,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.5868,0.728,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeRegression,0.5868,0.6704,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.42160000000000003,0.2736,76,76,651.3050000000001,179,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity2,4,2,DCV-ridgeEnsemble,0.42160000000000003,0.33280000000000004,76,76,651.3050000000001,179,FALSE,2,0.98
