Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.8824,NA,22,1,86.39500000000001,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.858,NA,27,27,1.8089999999999975,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.7724,NA,19,1,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9932,0.9199999999999999,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9932,0.8912,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9936,0.9328,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9936,0.9743999999999999,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9908,0.9431999999999999,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9908,0.9368,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.989,0.9272,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.989,0.9576,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.994,0.9423999999999999,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.994,0.9664,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9936,0.944,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9936,0.952,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.994,0.9408,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.994,0.952,19,19,201.53000000000003,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.8051999999999999,NA,17,1,76.35799999999995,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.6516,NA,14,14,0.17699999999990723,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.7163999999999999,NA,55,1,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9848,0.9376,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9848,0.9376,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9843999999999999,0.9616,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9843999999999999,0.9344,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9803999999999999,0.9616,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9803999999999999,0.9336,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9823999999999999,0.9584,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9823999999999999,0.9279999999999999,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9832,0.9744,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9832,0.9408,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9848,0.9664,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9848,0.9536,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9836,0.9664,55,55,197.42700000000013,124,FALSE,5,0.5
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.9836,0.9472,55,55,197.42700000000013,124,FALSE,5,0.5
