Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.8844,NA,9,1,173.15300000000002,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.938,NA,21,21,0.7449999999999761,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.8996,NA,37,1,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9328,0.8752,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9328,0.8288,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,pls2,0.8608,0.8288,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,pls2,0.8608,0.6960000000000001,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8555999999999999,0.9016,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8555999999999999,0.8536,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.8403999999999999,0.8824,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.8403999999999999,0.86,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8708,0.856,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8708,0.816,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8847999999999999,0.8448,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8847999999999999,0.7632,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8964,0.8768,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8964,0.8448,37,37,243.19000000000003,171,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.8416,NA,10,1,177.9290000000001,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.9543999999999999,NA,32,32,0.40300000000002,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.89,NA,96,1,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9484,0.8576,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9484,0.8864,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,pls2,0.89,0.824,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,pls2,0.89,0.9008,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9536,0.8864,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9536,0.8016,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9366,0.86239999999999994,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9366,0.7847999999999999,96,96,93.95700000000011,173,FALSE,6,0.95
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9392,0.8448,96,96,93.95700000000011,173,FALSE,6,0.95
