Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.5304,NA,24,1,143.79500000000002,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.5,NA,174,174,0.518999999999977,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.5908,NA,50,1,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5684,0.668,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5684,0.5888,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5964,0.6288,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5964,0.6224,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.6806,0.6,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.6806,0.5760000000000001,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.6846,0.6464,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.6846,0.624,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.6444,0.6224000000000001,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.6444,0.6208,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.6216,0.6016,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.6216,0.6063999999999999,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.3448,0.3632,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.3448,0.4,50,50,366.874,174,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.5720000000000001,NA,29,1,165.09500000000003,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.5,NA,175,175,0.5299999999999727,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.5786,NA,129,1,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5512,0.5408000000000001,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5512,0.5408000000000001,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,pls2,0.552,0.5664,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,pls2,0.552,0.5328,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5964,0.5688,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5964,0.5752,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5836,0.5952,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5836,0.5711999999999999,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.5604,0.6096,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.5604,0.5776,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5552,0.5728,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5552,0.5376,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.4248,0.4144,129,129,420.9849999999999,175,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.4248,0.4416,129,129,420.9849999999999,175,FALSE,2,0.95
