Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.86239999999999994,NA,24,1,180.02499999999998,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.7276,NA,19,19,0.35600000000002296,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.7076,NA,28,1,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9744,0.8144,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9744,0.7999999999999999,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,pls2,0.9868,0.8592,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,pls2,0.9868,0.9376,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.974,0.6944,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.974,0.8424,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.9748,0.8136,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.9748,0.8568,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9876,0.9056,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9876,0.8912,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.986,0.8976,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.986,0.896,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.9843999999999999,0.856,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.9843999999999999,0.8848,28,28,327.1809999999999,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,SELBAL,0.718,NA,15,1,151.01600000000008,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,CLR-LASSO,0.5,NA,15,15,0.3410000000001219,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,Coda-LASSO,0.8052,NA,84,1,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9783999999999999,0.9056,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9783999999999999,0.9104,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,pls2,0.9815999999999999,0.9391999999999999,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,pls2,0.9815999999999999,0.904,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.965,0.904,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.965,0.9184,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.9541999999999999,0.9072,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.9541999999999999,0.9159999999999999,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9743999999999999,0.9359999999999999,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9743999999999999,0.9328,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.9808,0.9408,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.9808,0.9232,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.976,0.9264,84,84,200.97099999999978,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.976,0.92,84,84,200.97099999999978,124,FALSE,4,0.7
