Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.612,NA,10,1,111.438,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.5396,NA,8,8,0.1670000000000016,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.5064,NA,40,1,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5476,0.5632,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5476,0.5728,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5408,0.592,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5408,0.5760000000000001,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5367999999999999,0.6064,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5367999999999999,0.58,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5358,0.5976,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5358,0.45680000000000004,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.4884,0.632,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.4884,0.4688,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5408,0.5824,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5408,0.5584,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.5324,0.3936,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.5324,0.4416,40,40,193.68200000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.5968,NA,17,1,131.462,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.5,NA,175,175,0.52800000000002,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.568,NA,83,1,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.544,0.5696,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.544,0.544,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5432,0.5904,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5432,0.5376,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5804,0.5688,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5804,0.5736,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.446,0.6056,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.446,0.568,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.5672,0.6048,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.5672,0.568,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5568,0.5728,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.5568,0.5536,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.4396,0.4032,83,83,272.92100000000005,175,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.4396,0.4416,83,83,272.92100000000005,175,FALSE,3,0.95
