Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.898,NA,12,1,80,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.9388,NA,32,32,0.18799999999998818,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.8244,NA,133,1,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9616,0.8736,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9616,0.9344,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.8947999999999999,0.744,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.8947999999999999,0.7744,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9259999999999999,0.8008,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9259999999999999,0.8104,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9294,0.8032,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9294,0.8288,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9468,0.7936,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9468,0.776,133,133,122.70000000000002,180,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9311999999999999,0.7952,133,133,122.70000000000002,180,FALSE,5,0.9
