Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.8031999999999999,NA,11,1,110.856,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.5,NA,3,3,0.2980000000000018,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.5055999999999999,NA,58,1,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5648,0.728,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5648,0.576,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5728,0.688,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5728,0.5568,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.4576,0.6488,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.4576,0.4832,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5474,0.6416,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5474,0.468,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.4544,0.6016,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.4544,0.536,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5576,0.6848,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5576,0.5568,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.5588,0.6768,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.5588,0.5392,58,58,367.38500000000005,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.7556,NA,17,1,145.5690000000002,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.6912,NA,28,28,0.6289999999999054,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.5148,NA,20,1,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.7068,0.7136,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.7068,0.5312,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5864,0.6352,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5864,0.5712,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.5376,0.5656,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.5376,0.48560000000000003,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.546,0.5688,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.546,0.556,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.4888,0.592,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.4888,0.5424,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5564,0.6272,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5564,0.5456,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.5664,0.6272,20,20,439.66499999999996,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.5664,0.5424,20,20,439.66499999999996,118,FALSE,3,0.98
