Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.8291999999999999,NA,12,1,99.77600000000001,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.778,NA,14,14,0.3100000000000023,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.5252,NA,29,1,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9016,0.7808,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9016,0.8672,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9116,0.7664,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9116,0.896,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.8261999999999999,0.7496,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.8261999999999999,0.7408,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.835,0.7807999999999999,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.835,0.7544000000000001,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.8939999999999999,0.7824,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.8939999999999999,0.8592,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.8835999999999999,0.7919999999999999,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.8835999999999999,0.8496,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.8844,0.7856,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.8844,0.856,29,29,298.153,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.8064,NA,10,1,94.356,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.8223999999999999,NA,23,23,0.39799999999991087,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.5068,NA,25,1,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9199999999999999,0.9056,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9199999999999999,0.9008,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9248,0.8432000000000001,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9248,0.8528,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.8734,0.8104,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.8734,0.7968,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.8802,0.7808,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.8802,0.8128,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.9104,0.8464,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.9104,0.7984,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.9168,0.8336,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.9168,0.8496,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.9168,0.8656,25,25,460.0949999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.9168,0.86239999999999994,25,25,460.0949999999998,124,FALSE,3,0.9
