Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.9212,NA,11,1,83.93,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.9448,NA,31,31,0.3689999999999998,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.5632,NA,19,1,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9743999999999999,0.9136,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.9743999999999999,0.9648,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9852,0.9296,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9852,0.9632,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.9852,0.9400000000000001,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.9852,0.9488,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.9876,0.9496,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.9876,0.9536,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.99,0.9424,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.99,0.96,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.986,0.9504,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.986,0.9616,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.9863999999999999,0.9392,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.9863999999999999,0.96,19,19,227.532,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.8356,NA,10,1,95.0340000000001,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.8664,NA,22,22,0.3509999999998854,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.6612,NA,90,1,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.976,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.976,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9775999999999999,0.9984,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,pls2,0.9775999999999999,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.9672,0.9984,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.9672,0.9984,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.9663999999999999,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.9663999999999999,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.972,0.9968,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.972,0.9984,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.9775999999999999,0.9984,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.9775999999999999,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.97,1,90,90,254.32200000000012,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.97,1,90,90,254.32200000000012,124,FALSE,5,0.9
