Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.49,NA,24,1,215.36,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.5,NA,184,184,0.5880000000000223,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.6072,NA,48,1,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.518,0.6112,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.518,0.6352,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,pls2,0.5212,0.592,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,pls2,0.5212,0.6192,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.518,0.6023999999999999,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.518,0.6576000000000001,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.4688,0.6096,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.4688,0.6496000000000001,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.532,0.6096,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.532,0.6704,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.5136000000000001,0.6128,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.5136000000000001,0.648,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.5256,0.384,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.5256,0.3504,48,48,350.42999999999995,184,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.5108,NA,12,1,176.2729999999999,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.5,NA,182,182,0.6790000000000873,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.5548,NA,98,1,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.5432,0.544,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.5432,0.6,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,pls2,0.5468,0.5392,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,pls2,0.5468,0.6064,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.5214,0.6168,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.5214,0.616,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.516,0.6224000000000001,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.516,0.6392,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.522,0.6112,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.522,0.6224,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.4916,0.5696,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.4916,0.6208,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.5327999999999999,0.4096,98,98,531.8050000000001,182,FALSE,2,0.98
Empirical,WGS_meanShift2_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.5327999999999999,0.3856,98,98,531.8050000000001,182,FALSE,2,0.98
